[ 2012-06-06T16:09:13+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Tag[ route_check ] --START--
[ 2012-06-06T16:09:13+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Run CheckRoute Behavior [ RunTime:0.002452s ]
[ 2012-06-06T16:09:13+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Tag[ route_check ] --END-- [ RunTime:0.002582s ]
[ 2012-06-06T16:09:13+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Tag[ app_begin ] --START--
[ 2012-06-06T16:09:14+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.002214s ]
[ 2012-06-06T16:09:14+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Run CheckTemplate Behavior [ RunTime:0.002127s ]
[ 2012-06-06T16:09:14+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.004464s ]
[ 2012-06-06T16:09:14+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Tag[ view_template ] --START--
[ 2012-06-06T16:09:14+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Run LocationTemplate Behavior [ RunTime:0.002779s ]
[ 2012-06-06T16:09:14+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Tag[ view_template ] --END-- [ RunTime:0.002887s ]
[ 2012-06-06T16:09:14+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Tag[ view_parse ] --START--
[ 2012-06-06T16:09:14+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Run ParseTemplate Behavior [ RunTime:0.002718s ]
[ 2012-06-06T16:09:14+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Tag[ view_parse ] --END-- [ RunTime:0.002805s ]
[ 2012-06-06T16:09:14+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Tag[ view_filter ] --START--
[ 2012-06-06T16:09:14+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Run ContentReplace Behavior [ RunTime:0.002124s ]
[ 2012-06-06T16:09:14+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Run TokenBuild Behavior [ RunTime:0.000988s ]
[ 2012-06-06T16:09:14+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Run WriteHtmlCache Behavior [ RunTime:0.001902s ]
[ 2012-06-06T16:09:14+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Run ShowRuntime Behavior [ RunTime:0.002175s ]
[ 2012-06-06T16:09:14+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Tag[ view_filter ] --END-- [ RunTime:0.007416s ]
[ 2012-06-06T16:09:14+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Tag[ view_end ] --START--
[ 2012-06-06T16:09:14+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Run ShowPageTrace Behavior [ RunTime:0.003746s ]
[ 2012-06-06T16:09:14+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Tag[ view_end ] --END-- [ RunTime:0.003870s ]
[ 2012-06-06T16:09:52+08:00 ] /admin.php/Notice/noticeList | DEBUG: Tag[ route_check ] --START--
[ 2012-06-06T16:09:52+08:00 ] /admin.php/Notice/noticeList | DEBUG: Run CheckRoute Behavior [ RunTime:0.002530s ]
[ 2012-06-06T16:09:52+08:00 ] /admin.php/Notice/noticeList | DEBUG: Tag[ route_check ] --END-- [ RunTime:0.002707s ]
[ 2012-06-06T16:09:52+08:00 ] /admin.php/Notice/noticeList | DEBUG: Tag[ app_begin ] --START--
[ 2012-06-06T16:09:52+08:00 ] /admin.php/Notice/noticeList | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.005587s ]
[ 2012-06-06T16:09:52+08:00 ] /admin.php/Notice/noticeList | DEBUG: Run CheckTemplate Behavior [ RunTime:0.016200s ]
[ 2012-06-06T16:09:52+08:00 ] /admin.php/Notice/noticeList | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.021978s ]
[ 2012-06-06T16:09:52+08:00 ] /admin.php/Notice/noticeList | SQL: SHOW COLUMNS FROM `qilihai_notice` [ RunTime:0.002774s ]
[ 2012-06-06T16:09:52+08:00 ] /admin.php/Notice/noticeList | SQL: SELECT COUNT(*) AS tp_count FROM `qilihai_notice` LIMIT 1   [ RunTime:0.002074s ]
[ 2012-06-06T16:09:52+08:00 ] /admin.php/Notice/noticeList | SQL: SELECT * FROM `qilihai_notice` ORDER BY id LIMIT 0,20   [ RunTime:0.000585s ]
[ 2012-06-06T16:09:52+08:00 ] /admin.php/Notice/noticeList | DEBUG: Tag[ view_template ] --START--
[ 2012-06-06T16:09:52+08:00 ] /admin.php/Notice/noticeList | DEBUG: Run LocationTemplate Behavior [ RunTime:0.003773s ]
[ 2012-06-06T16:09:52+08:00 ] /admin.php/Notice/noticeList | DEBUG: Tag[ view_template ] --END-- [ RunTime:0.003869s ]
[ 2012-06-06T16:09:52+08:00 ] /admin.php/Notice/noticeList | DEBUG: Tag[ view_parse ] --START--
[ 2012-06-06T16:09:52+08:00 ] /admin.php/Notice/noticeList | DEBUG: Run ParseTemplate Behavior [ RunTime:0.004526s ]
[ 2012-06-06T16:09:52+08:00 ] /admin.php/Notice/noticeList | DEBUG: Tag[ view_parse ] --END-- [ RunTime:0.004610s ]
[ 2012-06-06T16:09:52+08:00 ] /admin.php/Notice/noticeList | DEBUG: Tag[ view_filter ] --START--
[ 2012-06-06T16:09:52+08:00 ] /admin.php/Notice/noticeList | DEBUG: Run ContentReplace Behavior [ RunTime:0.002130s ]
[ 2012-06-06T16:09:52+08:00 ] /admin.php/Notice/noticeList | DEBUG: Run TokenBuild Behavior [ RunTime:0.001031s ]
[ 2012-06-06T16:09:52+08:00 ] /admin.php/Notice/noticeList | DEBUG: Run WriteHtmlCache Behavior [ RunTime:0.001886s ]
[ 2012-06-06T16:09:52+08:00 ] /admin.php/Notice/noticeList | DEBUG: Run ShowRuntime Behavior [ RunTime:0.002125s ]
[ 2012-06-06T16:09:52+08:00 ] /admin.php/Notice/noticeList | DEBUG: Tag[ view_filter ] --END-- [ RunTime:0.007388s ]
[ 2012-06-06T16:09:52+08:00 ] /admin.php/Notice/noticeList | DEBUG: Tag[ view_end ] --START--
[ 2012-06-06T16:09:52+08:00 ] /admin.php/Notice/noticeList | DEBUG: Run ShowPageTrace Behavior [ RunTime:0.003550s ]
[ 2012-06-06T16:09:52+08:00 ] /admin.php/Notice/noticeList | DEBUG: Tag[ view_end ] --END-- [ RunTime:0.003659s ]
[ 2012-06-06T16:12:44+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Tag[ route_check ] --START--
[ 2012-06-06T16:12:44+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Run CheckRoute Behavior [ RunTime:0.002495s ]
[ 2012-06-06T16:12:44+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Tag[ route_check ] --END-- [ RunTime:0.002644s ]
[ 2012-06-06T16:12:44+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Tag[ app_begin ] --START--
[ 2012-06-06T16:12:44+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.002611s ]
[ 2012-06-06T16:12:44+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Run CheckTemplate Behavior [ RunTime:0.002126s ]
[ 2012-06-06T16:12:44+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.004887s ]
[ 2012-06-06T16:12:44+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Tag[ view_template ] --START--
[ 2012-06-06T16:12:44+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Run LocationTemplate Behavior [ RunTime:0.003192s ]
[ 2012-06-06T16:12:44+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Tag[ view_template ] --END-- [ RunTime:0.003290s ]
[ 2012-06-06T16:12:44+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Tag[ view_parse ] --START--
[ 2012-06-06T16:12:44+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Run ParseTemplate Behavior [ RunTime:0.003195s ]
[ 2012-06-06T16:12:44+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Tag[ view_parse ] --END-- [ RunTime:0.003269s ]
[ 2012-06-06T16:12:44+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Tag[ view_filter ] --START--
[ 2012-06-06T16:12:44+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Run ContentReplace Behavior [ RunTime:0.002186s ]
[ 2012-06-06T16:12:44+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Run TokenBuild Behavior [ RunTime:0.001346s ]
[ 2012-06-06T16:12:44+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Run WriteHtmlCache Behavior [ RunTime:0.002432s ]
[ 2012-06-06T16:12:44+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Run ShowRuntime Behavior [ RunTime:0.002108s ]
[ 2012-06-06T16:12:44+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Tag[ view_filter ] --END-- [ RunTime:0.008300s ]
[ 2012-06-06T16:12:44+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Tag[ view_end ] --START--
[ 2012-06-06T16:12:44+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Run ShowPageTrace Behavior [ RunTime:0.004020s ]
[ 2012-06-06T16:12:44+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Tag[ view_end ] --END-- [ RunTime:0.004125s ]
[ 2012-06-06T16:12:56+08:00 ] /admin.php/Notice/noticeList | DEBUG: Tag[ route_check ] --START--
[ 2012-06-06T16:12:56+08:00 ] /admin.php/Notice/noticeList | DEBUG: Run CheckRoute Behavior [ RunTime:0.002662s ]
[ 2012-06-06T16:12:56+08:00 ] /admin.php/Notice/noticeList | DEBUG: Tag[ route_check ] --END-- [ RunTime:0.002820s ]
[ 2012-06-06T16:12:56+08:00 ] /admin.php/Notice/noticeList | DEBUG: Tag[ app_begin ] --START--
[ 2012-06-06T16:12:56+08:00 ] /admin.php/Notice/noticeList | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.002313s ]
[ 2012-06-06T16:12:56+08:00 ] /admin.php/Notice/noticeList | DEBUG: Run CheckTemplate Behavior [ RunTime:0.002106s ]
[ 2012-06-06T16:12:56+08:00 ] /admin.php/Notice/noticeList | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.004564s ]
[ 2012-06-06T16:12:56+08:00 ] /admin.php/Notice/noticeList | SQL: SHOW COLUMNS FROM `qilihai_notice` [ RunTime:0.002745s ]
[ 2012-06-06T16:12:56+08:00 ] /admin.php/Notice/noticeList | SQL: SELECT COUNT(*) AS tp_count FROM `qilihai_notice` LIMIT 1   [ RunTime:0.001960s ]
[ 2012-06-06T16:12:56+08:00 ] /admin.php/Notice/noticeList | SQL: SELECT * FROM `qilihai_notice` ORDER BY id LIMIT 0,20   [ RunTime:0.000474s ]
[ 2012-06-06T16:12:56+08:00 ] /admin.php/Notice/noticeList | DEBUG: Tag[ view_template ] --START--
[ 2012-06-06T16:12:56+08:00 ] /admin.php/Notice/noticeList | DEBUG: Run LocationTemplate Behavior [ RunTime:0.004073s ]
[ 2012-06-06T16:12:56+08:00 ] /admin.php/Notice/noticeList | DEBUG: Tag[ view_template ] --END-- [ RunTime:0.004187s ]
[ 2012-06-06T16:12:56+08:00 ] /admin.php/Notice/noticeList | DEBUG: Tag[ view_parse ] --START--
[ 2012-06-06T16:12:56+08:00 ] /admin.php/Notice/noticeList | DEBUG: Run ParseTemplate Behavior [ RunTime:0.004854s ]
[ 2012-06-06T16:12:56+08:00 ] /admin.php/Notice/noticeList | DEBUG: Tag[ view_parse ] --END-- [ RunTime:0.004955s ]
[ 2012-06-06T16:12:56+08:00 ] /admin.php/Notice/noticeList | DEBUG: Tag[ view_filter ] --START--
[ 2012-06-06T16:12:56+08:00 ] /admin.php/Notice/noticeList | DEBUG: Run ContentReplace Behavior [ RunTime:0.002181s ]
[ 2012-06-06T16:12:56+08:00 ] /admin.php/Notice/noticeList | DEBUG: Run TokenBuild Behavior [ RunTime:0.001009s ]
[ 2012-06-06T16:12:56+08:00 ] /admin.php/Notice/noticeList | DEBUG: Run WriteHtmlCache Behavior [ RunTime:0.001912s ]
[ 2012-06-06T16:12:56+08:00 ] /admin.php/Notice/noticeList | DEBUG: Run ShowRuntime Behavior [ RunTime:0.002114s ]
[ 2012-06-06T16:12:56+08:00 ] /admin.php/Notice/noticeList | DEBUG: Tag[ view_filter ] --END-- [ RunTime:0.007451s ]
[ 2012-06-06T16:12:56+08:00 ] /admin.php/Notice/noticeList | DEBUG: Tag[ view_end ] --START--
[ 2012-06-06T16:12:56+08:00 ] /admin.php/Notice/noticeList | DEBUG: Run ShowPageTrace Behavior [ RunTime:0.003442s ]
[ 2012-06-06T16:12:56+08:00 ] /admin.php/Notice/noticeList | DEBUG: Tag[ view_end ] --END-- [ RunTime:0.003545s ]
[ 2012-06-06T16:13:07+08:00 ] /admin.php/Notice/notice/Operate/status/0/id/11 | ERR: (ThinkException) 非法操作notice
[ 2012-06-06T16:13:07+08:00 ] /admin.php/Notice/notice/Operate/status/0/id/11 | DEBUG: Tag[ route_check ] --START--
[ 2012-06-06T16:13:07+08:00 ] /admin.php/Notice/notice/Operate/status/0/id/11 | DEBUG: Run CheckRoute Behavior [ RunTime:0.002558s ]
[ 2012-06-06T16:13:07+08:00 ] /admin.php/Notice/notice/Operate/status/0/id/11 | DEBUG: Tag[ route_check ] --END-- [ RunTime:0.002708s ]
[ 2012-06-06T16:13:07+08:00 ] /admin.php/Notice/notice/Operate/status/0/id/11 | DEBUG: Tag[ app_begin ] --START--
[ 2012-06-06T16:13:07+08:00 ] /admin.php/Notice/notice/Operate/status/0/id/11 | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.002306s ]
[ 2012-06-06T16:13:07+08:00 ] /admin.php/Notice/notice/Operate/status/0/id/11 | DEBUG: Run CheckTemplate Behavior [ RunTime:0.002136s ]
[ 2012-06-06T16:13:07+08:00 ] /admin.php/Notice/notice/Operate/status/0/id/11 | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.004586s ]
[ 2012-06-06T16:13:07+08:00 ] /admin.php/Notice/notice/Operate/status/0/id/11 | NOTIC: [8] Undefined index:  file ThinkException.class.php 第 72 行.
[ 2012-06-06T16:13:07+08:00 ] /admin.php/Notice/notice/Operate/status/0/id/11 | NOTIC: [8] Undefined index:  line ThinkException.class.php 第 73 行.
[ 2012-06-06T16:13:07+08:00 ] /admin.php/Notice/notice/Operate/status/0/id/11 | NOTIC: [8] Undefined index:  file ThinkException.class.php 第 78 行.
[ 2012-06-06T16:13:07+08:00 ] /admin.php/Notice/notice/Operate/status/0/id/11 | NOTIC: [8] Undefined index:  line ThinkException.class.php 第 78 行.
[ 2012-06-06T16:13:07+08:00 ] /admin.php/Notice/notice/Operate/status/0/id/11 | NOTIC: [8] Array to string conversion ThinkException.class.php 第 80 行.
[ 2012-06-06T16:13:07+08:00 ] /admin.php/Notice/notice/Operate/status/0/id/11 | NOTIC: [8] Undefined index:  file ThinkException.class.php 第 78 行.
[ 2012-06-06T16:13:07+08:00 ] /admin.php/Notice/notice/Operate/status/0/id/11 | NOTIC: [8] Undefined index:  line ThinkException.class.php 第 78 行.
[ 2012-06-06T16:13:07+08:00 ] /admin.php/Notice/notice/Operate/status/0/id/11 | NOTIC: [8] Undefined index:  class ThinkException.class.php 第 79 行.
[ 2012-06-06T16:13:07+08:00 ] /admin.php/Notice/notice/Operate/status/0/id/11 | NOTIC: [8] Undefined index:  type ThinkException.class.php 第 79 行.
[ 2012-06-06T16:13:07+08:00 ] /admin.php/Notice/notice/Operate/status/0/id/11 | NOTIC: [8] Array to string conversion ThinkException.class.php 第 80 行.
[ 2012-06-06T16:13:07+08:00 ] /admin.php/Notice/notice/Operate/status/0/id/11 | NOTIC: [8] Undefined index:  class ThinkException.class.php 第 79 行.
[ 2012-06-06T16:13:07+08:00 ] /admin.php/Notice/notice/Operate/status/0/id/11 | NOTIC: [8] Undefined index:  type ThinkException.class.php 第 79 行.
[ 2012-06-06T16:13:13+08:00 ] /admin.php/Notice/noticeModify/id/11 | DEBUG: Tag[ route_check ] --START--
[ 2012-06-06T16:13:13+08:00 ] /admin.php/Notice/noticeModify/id/11 | DEBUG: Run CheckRoute Behavior [ RunTime:0.002534s ]
[ 2012-06-06T16:13:13+08:00 ] /admin.php/Notice/noticeModify/id/11 | DEBUG: Tag[ route_check ] --END-- [ RunTime:0.002660s ]
[ 2012-06-06T16:13:13+08:00 ] /admin.php/Notice/noticeModify/id/11 | DEBUG: Tag[ app_begin ] --START--
[ 2012-06-06T16:13:13+08:00 ] /admin.php/Notice/noticeModify/id/11 | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.002223s ]
[ 2012-06-06T16:13:13+08:00 ] /admin.php/Notice/noticeModify/id/11 | DEBUG: Run CheckTemplate Behavior [ RunTime:0.002071s ]
[ 2012-06-06T16:13:13+08:00 ] /admin.php/Notice/noticeModify/id/11 | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.004418s ]
[ 2012-06-06T16:13:13+08:00 ] /admin.php/Notice/noticeModify/id/11 | SQL: SHOW COLUMNS FROM `qilihai_notice` [ RunTime:0.002881s ]
[ 2012-06-06T16:13:13+08:00 ] /admin.php/Notice/noticeModify/id/11 | SQL: SELECT * FROM `qilihai_notice` WHERE id = 11 LIMIT 1   [ RunTime:0.000933s ]
[ 2012-06-06T16:13:13+08:00 ] /admin.php/Notice/noticeModify/id/11 | DEBUG: Tag[ view_template ] --START--
[ 2012-06-06T16:13:13+08:00 ] /admin.php/Notice/noticeModify/id/11 | DEBUG: Run LocationTemplate Behavior [ RunTime:0.004412s ]
[ 2012-06-06T16:13:13+08:00 ] /admin.php/Notice/noticeModify/id/11 | DEBUG: Tag[ view_template ] --END-- [ RunTime:0.004519s ]
[ 2012-06-06T16:13:13+08:00 ] /admin.php/Notice/noticeModify/id/11 | DEBUG: Tag[ view_parse ] --START--
[ 2012-06-06T16:13:13+08:00 ] /admin.php/Notice/noticeModify/id/11 | NOTIC: [8] Undefined index:  map_link 0f7249c440dc5b64ee1b9f00ef8976ca.php 第 107 行.
[ 2012-06-06T16:13:13+08:00 ] /admin.php/Notice/noticeModify/id/11 | DEBUG: Run ParseTemplate Behavior [ RunTime:0.069561s ]
[ 2012-06-06T16:13:13+08:00 ] /admin.php/Notice/noticeModify/id/11 | DEBUG: Tag[ view_parse ] --END-- [ RunTime:0.069653s ]
[ 2012-06-06T16:13:13+08:00 ] /admin.php/Notice/noticeModify/id/11 | DEBUG: Tag[ view_filter ] --START--
[ 2012-06-06T16:13:13+08:00 ] /admin.php/Notice/noticeModify/id/11 | DEBUG: Run ContentReplace Behavior [ RunTime:0.002237s ]
[ 2012-06-06T16:13:13+08:00 ] /admin.php/Notice/noticeModify/id/11 | DEBUG: Run TokenBuild Behavior [ RunTime:0.001213s ]
[ 2012-06-06T16:13:13+08:00 ] /admin.php/Notice/noticeModify/id/11 | DEBUG: Run WriteHtmlCache Behavior [ RunTime:0.003098s ]
[ 2012-06-06T16:13:13+08:00 ] /admin.php/Notice/noticeModify/id/11 | DEBUG: Run ShowRuntime Behavior [ RunTime:0.002366s ]
[ 2012-06-06T16:13:13+08:00 ] /admin.php/Notice/noticeModify/id/11 | DEBUG: Tag[ view_filter ] --END-- [ RunTime:0.009180s ]
[ 2012-06-06T16:13:13+08:00 ] /admin.php/Notice/noticeModify/id/11 | DEBUG: Tag[ view_end ] --START--
[ 2012-06-06T16:13:13+08:00 ] /admin.php/Notice/noticeModify/id/11 | DEBUG: Run ShowPageTrace Behavior [ RunTime:0.004004s ]
[ 2012-06-06T16:13:13+08:00 ] /admin.php/Notice/noticeModify/id/11 | DEBUG: Tag[ view_end ] --END-- [ RunTime:0.004108s ]
[ 2012-06-06T16:13:54+08:00 ] /admin.php/FarmHouse/farmList | DEBUG: Tag[ route_check ] --START--
[ 2012-06-06T16:13:54+08:00 ] /admin.php/FarmHouse/farmList | DEBUG: Run CheckRoute Behavior [ RunTime:0.002529s ]
[ 2012-06-06T16:13:54+08:00 ] /admin.php/FarmHouse/farmList | DEBUG: Tag[ route_check ] --END-- [ RunTime:0.002682s ]
[ 2012-06-06T16:13:54+08:00 ] /admin.php/FarmHouse/farmList | DEBUG: Tag[ app_begin ] --START--
[ 2012-06-06T16:13:54+08:00 ] /admin.php/FarmHouse/farmList | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.002215s ]
[ 2012-06-06T16:13:54+08:00 ] /admin.php/FarmHouse/farmList | DEBUG: Run CheckTemplate Behavior [ RunTime:0.002526s ]
[ 2012-06-06T16:13:54+08:00 ] /admin.php/FarmHouse/farmList | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.004891s ]
[ 2012-06-06T16:13:54+08:00 ] /admin.php/FarmHouse/farmList | SQL: SHOW COLUMNS FROM `qilihai_farmhouse` [ RunTime:0.032045s ]
[ 2012-06-06T16:13:54+08:00 ] /admin.php/FarmHouse/farmList | SQL: SELECT COUNT(*) AS tp_count FROM `qilihai_farmhouse` LIMIT 1   [ RunTime:0.001904s ]
[ 2012-06-06T16:13:54+08:00 ] /admin.php/FarmHouse/farmList | SQL: SELECT * FROM `qilihai_farmhouse` ORDER BY id LIMIT 0,20   [ RunTime:0.001087s ]
[ 2012-06-06T16:13:54+08:00 ] /admin.php/FarmHouse/farmList | DEBUG: Tag[ view_template ] --START--
[ 2012-06-06T16:13:54+08:00 ] /admin.php/FarmHouse/farmList | DEBUG: Run LocationTemplate Behavior [ RunTime:0.016746s ]
[ 2012-06-06T16:13:54+08:00 ] /admin.php/FarmHouse/farmList | DEBUG: Tag[ view_template ] --END-- [ RunTime:0.016862s ]
[ 2012-06-06T16:13:54+08:00 ] /admin.php/FarmHouse/farmList | DEBUG: Tag[ view_parse ] --START--
[ 2012-06-06T16:13:54+08:00 ] /admin.php/FarmHouse/farmList | DEBUG: Run ParseTemplate Behavior [ RunTime:0.019511s ]
[ 2012-06-06T16:13:54+08:00 ] /admin.php/FarmHouse/farmList | DEBUG: Tag[ view_parse ] --END-- [ RunTime:0.019617s ]
[ 2012-06-06T16:13:54+08:00 ] /admin.php/FarmHouse/farmList | DEBUG: Tag[ view_filter ] --START--
[ 2012-06-06T16:13:54+08:00 ] /admin.php/FarmHouse/farmList | DEBUG: Run ContentReplace Behavior [ RunTime:0.002190s ]
[ 2012-06-06T16:13:54+08:00 ] /admin.php/FarmHouse/farmList | DEBUG: Run TokenBuild Behavior [ RunTime:0.000978s ]
[ 2012-06-06T16:13:54+08:00 ] /admin.php/FarmHouse/farmList | DEBUG: Run WriteHtmlCache Behavior [ RunTime:0.001922s ]
[ 2012-06-06T16:13:54+08:00 ] /admin.php/FarmHouse/farmList | DEBUG: Run ShowRuntime Behavior [ RunTime:0.002061s ]
[ 2012-06-06T16:13:54+08:00 ] /admin.php/FarmHouse/farmList | DEBUG: Tag[ view_filter ] --END-- [ RunTime:0.007365s ]
[ 2012-06-06T16:13:54+08:00 ] /admin.php/FarmHouse/farmList | DEBUG: Tag[ view_end ] --START--
[ 2012-06-06T16:13:54+08:00 ] /admin.php/FarmHouse/farmList | DEBUG: Run ShowPageTrace Behavior [ RunTime:0.003577s ]
[ 2012-06-06T16:13:54+08:00 ] /admin.php/FarmHouse/farmList | DEBUG: Tag[ view_end ] --END-- [ RunTime:0.020001s ]
[ 2012-06-06T16:14:00+08:00 ] /admin.php/FarmHouse/farmAdd | DEBUG: Tag[ route_check ] --START--
[ 2012-06-06T16:14:00+08:00 ] /admin.php/FarmHouse/farmAdd | DEBUG: Run CheckRoute Behavior [ RunTime:0.002542s ]
[ 2012-06-06T16:14:00+08:00 ] /admin.php/FarmHouse/farmAdd | DEBUG: Tag[ route_check ] --END-- [ RunTime:0.002687s ]
[ 2012-06-06T16:14:00+08:00 ] /admin.php/FarmHouse/farmAdd | DEBUG: Tag[ app_begin ] --START--
[ 2012-06-06T16:14:00+08:00 ] /admin.php/FarmHouse/farmAdd | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.002201s ]
[ 2012-06-06T16:14:00+08:00 ] /admin.php/FarmHouse/farmAdd | DEBUG: Run CheckTemplate Behavior [ RunTime:0.002117s ]
[ 2012-06-06T16:14:00+08:00 ] /admin.php/FarmHouse/farmAdd | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.004445s ]
[ 2012-06-06T16:14:00+08:00 ] /admin.php/FarmHouse/farmAdd | DEBUG: Tag[ view_template ] --START--
[ 2012-06-06T16:14:00+08:00 ] /admin.php/FarmHouse/farmAdd | DEBUG: Run LocationTemplate Behavior [ RunTime:0.003536s ]
[ 2012-06-06T16:14:00+08:00 ] /admin.php/FarmHouse/farmAdd | DEBUG: Tag[ view_template ] --END-- [ RunTime:0.003646s ]
[ 2012-06-06T16:14:00+08:00 ] /admin.php/FarmHouse/farmAdd | DEBUG: Tag[ view_parse ] --START--
[ 2012-06-06T16:14:00+08:00 ] /admin.php/FarmHouse/farmAdd | DEBUG: Run ParseTemplate Behavior [ RunTime:0.065105s ]
[ 2012-06-06T16:14:00+08:00 ] /admin.php/FarmHouse/farmAdd | DEBUG: Tag[ view_parse ] --END-- [ RunTime:0.065235s ]
[ 2012-06-06T16:14:00+08:00 ] /admin.php/FarmHouse/farmAdd | DEBUG: Tag[ view_filter ] --START--
[ 2012-06-06T16:14:00+08:00 ] /admin.php/FarmHouse/farmAdd | DEBUG: Run ContentReplace Behavior [ RunTime:0.002231s ]
[ 2012-06-06T16:14:00+08:00 ] /admin.php/FarmHouse/farmAdd | DEBUG: Run TokenBuild Behavior [ RunTime:0.001011s ]
[ 2012-06-06T16:14:00+08:00 ] /admin.php/FarmHouse/farmAdd | DEBUG: Run WriteHtmlCache Behavior [ RunTime:0.001912s ]
[ 2012-06-06T16:14:00+08:00 ] /admin.php/FarmHouse/farmAdd | DEBUG: Run ShowRuntime Behavior [ RunTime:0.002090s ]
[ 2012-06-06T16:14:00+08:00 ] /admin.php/FarmHouse/farmAdd | DEBUG: Tag[ view_filter ] --END-- [ RunTime:0.007486s ]
[ 2012-06-06T16:14:00+08:00 ] /admin.php/FarmHouse/farmAdd | DEBUG: Tag[ view_end ] --START--
[ 2012-06-06T16:14:00+08:00 ] /admin.php/FarmHouse/farmAdd | DEBUG: Run ShowPageTrace Behavior [ RunTime:0.003781s ]
[ 2012-06-06T16:14:00+08:00 ] /admin.php/FarmHouse/farmAdd | DEBUG: Tag[ view_end ] --END-- [ RunTime:0.003892s ]
[ 2012-06-06T16:14:49+08:00 ] /admin.php/Order/orederList | ERR: (ThinkException) 无法加载模块Order
[ 2012-06-06T16:14:58+08:00 ] /admin.php/Food/foodAdd | DEBUG: Tag[ route_check ] --START--
[ 2012-06-06T16:14:58+08:00 ] /admin.php/Food/foodAdd | DEBUG: Run CheckRoute Behavior [ RunTime:0.002507s ]
[ 2012-06-06T16:14:58+08:00 ] /admin.php/Food/foodAdd | DEBUG: Tag[ route_check ] --END-- [ RunTime:0.002647s ]
[ 2012-06-06T16:14:58+08:00 ] /admin.php/Food/foodAdd | DEBUG: Tag[ app_begin ] --START--
[ 2012-06-06T16:14:58+08:00 ] /admin.php/Food/foodAdd | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.002229s ]
[ 2012-06-06T16:14:58+08:00 ] /admin.php/Food/foodAdd | DEBUG: Run CheckTemplate Behavior [ RunTime:0.002145s ]
